 app expId t_click TDT AFT Last_Visual_Change flow t_start t_end KB critical
67 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 youtubei.googleapis.com:34645 0.477724 0.905724 16.306 False
68 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 i.ytimg.com:37507 0.478115 0.835115 3.132 False
69 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 www.googleadservices.com:36881 0.486562 0.949562 1.005 False
70 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 yt3.ggpht.com:42325 0.985372 1.293372 8.979 False
71 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 suggestqueries.google.com:45527 1.218063 1.558063 5.07 False
72 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 youtubei.googleapis.com:34645 1.525893 1.565893 9.953 False
73 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 www.youtube.com:34537 1.847618 2.449618 12.085 False
74 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 yt3.ggpht.com:42325 1.9137110000000002 2.3027110000000004 116.622 False
75 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 i.ytimg.com:37507 2.072614 2.137614 36.379 False
76 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 redirector.googlevideo.com:47201 2.719809 3.368809 12.172 False
77 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 redirector.googlevideo.com:44330 2.721091 3.152091 2.861 False
78 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 redirector.googlevideo.com:44331 2.721819 3.177819 2.861 False
79 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 redirector.googlevideo.com:44332 2.722328 3.194328 2.86 False
80 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 r2---sn-aigzrn7d.googlevideo.com:40059 3.275619 3.495619 8.133 False
81 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 r5---sn-aigzrn7k.googlevideo.com:47464 3.277297 3.643297 8.15 False
82 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 r4---sn-aigzrn7d.googlevideo.com:55063 3.278576 3.525576 7.882 False
83 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 youtubei.googleapis.com:34645 14.468556 14.541556 1.198 False
84 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 www.youtube.com:34537 14.604595 14.636595 0.234 False
85 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 youtubei.googleapis.com:34645 15.062486 15.115486 11.499 False
86 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 s.ytimg.com:50130 15.252361 15.485361000000001 0.056 True
87 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 s.ytimg.com:50131 15.25337 15.48537 0.056 True
88 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 s.ytimg.com:50132 15.255124 15.519124 6.434 True
89 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 s.ytimg.com:50133 15.257068 15.476068 0.056 True
90 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 yt3.ggpht.com:42325 15.302304 15.394304 4.68 False
91 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 i.ytimg.com:37507 15.303321 15.495321 73.17 False
92 com.google.android.youtube 3 14.259999990463257 15.489 15.944999809265138 15.944999809265138 www.youtube.com:34537 15.678881 15.733881 0.234 False
93 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 api.amplitude.com:41281 0.0 0.44 0.0 False
94 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 youtubei.googleapis.com:41940 0.204121 1.281121 23.165 False
95 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 youtubei.googleapis.com:44366 0.207495 0.364495 0.0 False
96 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 i.ytimg.com:35101 0.211116 1.062116 9.935 False
97 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 i.ytimg.com:55984 0.212557 0.863557 0.056 False
98 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 youtubei.googleapis.com:44366 0.641844 0.692844 0.056 False
99 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 www.googleadservices.com:36892 0.677274 0.9622740000000001 0.935 False
100 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 yt3.ggpht.com:44270 1.373199 1.671199 8.979 False
101 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 suggestqueries.google.com:45538 1.583324 1.946324 5.102 False
102 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 youtubei.googleapis.com:41940 1.690563 1.770563 10.057 False
103 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 www.youtube.com:43098 2.155673 2.862673 11.993 False
104 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 yt3.ggpht.com:44270 2.217221 2.5172209999999997 39.111 False
105 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 i.ytimg.com:35101 2.443252 2.5742520000000004 28.922 False
106 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 www.youtube.com:54610 2.464117 2.763117 2.899 False
107 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 www.youtube.com:54611 2.565613 2.802613 2.898 False
108 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 redirector.googlevideo.com:53399 3.096943 3.685943 9.919 False
109 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 redirector.googlevideo.com:44343 3.098179 3.145179 0.0 False
110 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 redirector.googlevideo.com:44344 3.099727 3.579727 2.86 False
111 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 redirector.googlevideo.com:44345 3.100675 3.567675 2.859 False
112 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 redirector.googlevideo.com:44343 3.473252 3.579252 2.86 False
113 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 r1---sn-aigzrn7z.googlevideo.com:34423 3.5796289999999997 3.739629 8.136 False
114 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 r1---sn-aigzrn7s.googlevideo.com:39106 3.624641 3.932641 8.729 False
115 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 r3---sn-aigl6nl7.googlevideo.com:41667 3.627325 3.892325 8.432 False
116 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 youtubei.googleapis.com:41940 14.705217 14.778217 1.198 False
117 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 www.youtube.com:43098 14.816849 14.847849 0.234 False
118 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 youtubei.googleapis.com:41940 15.256976 15.332976 11.543 False
119 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 s.ytimg.com:50144 15.433759 15.731759 6.451 True
120 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 s.ytimg.com:50145 15.434788 15.675787999999999 0.056 True
121 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 s.ytimg.com:50146 15.435252 15.702252 0.056 True
122 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 s.ytimg.com:50147 15.435719 15.701719 0.056 True
123 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 i.ytimg.com:35101 15.471007 15.702007 73.082 False
124 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 yt3.ggpht.com:44270 15.471266 15.560266 4.679 False
125 com.google.android.youtube 4 14.379999876022339 15.697000000000001 15.936999933242799 15.971999933242799 www.youtube.com:43098 15.885792 15.917792 0.234 False
126 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 youtubei.googleapis.com:54093 0.0 0.966 23.297 False
127 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 i.ytimg.com:34738 0.01152 0.7085199999999999 9.935 False
128 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 youtubei.googleapis.com:44380 0.013143 0.317143 0.0 False
129 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 i.ytimg.com:55998 0.019005 0.314005 0.0 False
130 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 www.googleadservices.com:36907 0.356722 0.888722 0.976 False
131 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 youtubei.googleapis.com:44380 0.581653 0.638653 0.056 False
132 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 i.ytimg.com:55998 0.618249 0.6822490000000001 0.056 False
133 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 yt3.ggpht.com:36624 1.097584 1.3985839999999998 8.979 False
134 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 suggestqueries.google.com:45554 1.28104 1.6290399999999998 5.134 False
135 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 youtubei.googleapis.com:54093 1.498893 1.499893 13.637 False
136 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 www.youtube.com:33213 1.861437 2.425437 10.612 False
137 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 i2.ytimg.com:56003 1.892071 2.210071 32.254 False
138 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 yt3.ggpht.com:36624 1.900857 1.983857 7.35 False
139 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 i.ytimg.com:34738 1.984761 2.072761 34.45 False
140 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 redirector.googlevideo.com:51091 2.784483 3.316483 10.768 False
141 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 redirector.googlevideo.com:44358 2.78858 3.11858 2.86 False
142 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 redirector.googlevideo.com:44359 2.795735 3.111735 2.861 False
143 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 redirector.googlevideo.com:44360 2.79699 3.11099 2.861 False
144 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 r3---sn-aigl6n7s.googlevideo.com:49703 3.169349 3.538349 8.15 False
145 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 r4---sn-aigl6n76.googlevideo.com:40053 3.170389 3.555389 8.15 False
146 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 r3---sn-aigzrn7s.googlevideo.com:57300 3.305774 3.481774 7.852 False
147 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 youtubei.googleapis.com:54093 14.673286000000001 14.742286000000002 1.198 False
148 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 www.youtube.com:33213 14.783038 14.827038 0.233 False
149 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 youtubei.googleapis.com:54093 15.26231 15.32631 11.325 False
150 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 s.ytimg.com:50158 15.443966 15.799966 6.45 True
151 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 s.ytimg.com:50159 15.444428 15.743428 0.056 True
152 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 s.ytimg.com:50160 15.445225 15.768225000000001 0.056 True
153 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 s.ytimg.com:50161 15.446342 15.786342 0.056 True
154 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 i.ytimg.com:34738 15.502967 15.768967 73.047 False
155 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 yt3.ggpht.com:36624 15.50751 15.65451 4.675 False
156 com.google.android.youtube 5 13.90999984741211 15.762 15.743999895095826 15.764999895095825 www.youtube.com:33213 15.968491 15.999491 0.235 False
157 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 youtubei.googleapis.com:54330 0.0 0.985 20.672 False
158 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 i.ytimg.com:40044 0.007252 0.519252 7.235 False
159 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 youtubei.googleapis.com:44394 0.008065 0.343065 0.056 False
160 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 i.ytimg.com:56012 0.008483 0.375483 0.056 False
161 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 www.googleadservices.com:36920 0.381598 0.641598 0.935 False
162 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 cdn.optimizely.com:49799 0.475377 0.703377 0.0 False
163 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 yt3.ggpht.com:56346 1.070755 1.380755 8.979 False
164 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 suggestqueries.google.com:45566 1.290897 1.624897 5.126 False
165 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 youtubei.googleapis.com:54330 1.493743 1.507743 10.092 False
166 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 www.youtube.com:53614 1.879331 2.231331 10.605 False
167 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 yt3.ggpht.com:56346 1.937635 2.035635 49.143 False
168 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 i.ytimg.com:40044 2.009813 2.092813 51.141 False
169 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 cdn.optimizely.com:53645 2.7489179999999998 2.9749179999999997 0.0 False
170 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 redirector.googlevideo.com:44758 2.8662549999999998 3.332255 10.797 False
171 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 redirector.googlevideo.com:44369 2.869081 3.115081 2.86 False
172 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 redirector.googlevideo.com:44370 2.872459 3.142459 2.86 False
173 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 redirector.googlevideo.com:44371 2.878331 3.1153310000000003 2.859 False
174 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 r5---sn-aigzrn7z.googlevideo.com:42104 3.217168 3.395168 8.159 False
175 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 r1---sn-aigzrn7z.googlevideo.com:38184 3.218094 3.415094 7.854 False
176 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 r4---sn-aigl6ned.googlevideo.com:42270 3.250737 3.424737 8.136 False
177 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 cdn.optimizely.com:37551 7.023391 7.284391 0.0 False
178 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 youtubei.googleapis.com:54330 14.575666 14.626666 1.198 False
179 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 www.youtube.com:53614 14.707032 14.745032 0.235 False
180 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 youtubei.googleapis.com:54330 15.092181 15.239181 12.791 False
181 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 s.ytimg.com:50169 15.240019 15.484019 0.056 True
182 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 s.ytimg.com:50170 15.243306 15.484306 0.056 True
183 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 s.ytimg.com:50171 15.245131 15.541131 6.449 True
184 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 s.ytimg.com:50172 15.249944 15.528944 0.056 True
185 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 i.ytimg.com:40044 15.332281 15.552281 73.138 False
186 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 yt3.ggpht.com:56346 15.33281 15.443810000000001 4.679 False
187 com.google.android.youtube 6 14.299999952316284 15.544 15.890000019073486 15.890000019073486 www.youtube.com:53614 15.695386 15.735385999999998 0.234 False
